"Term","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"3845"
"WP_INTERFERON_TYPE_I_SIGNALING",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"2889"
"MIR1288_5P",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"51631"
"MIR4758_3P",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"3845"
"MIR5694",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"23012"
"MIR6841_3P",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"813"
"MIR8083",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"10492"
"ACCATTT_MIR522",6.94952727646771,6.52943121693122,0.0109359392632435,0.148517511517072,"10492, 10971, 3845"
"GGGCATT_MIR365",6.83956323690741,6.52943121693122,0.0376943604026582,0.19507349090115,"29123, 9686"
"TCCAGAT_MIR5165P",6.83956323690741,6.52943121693122,0.0376943604026582,0.19507349090115,"1654, 9043"
"MODULE_277",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"1810"
"GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"2889"
"GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"468"
"GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"6648"
"GOBP_STEROL_TRANSPORT",6.83956323690741,6.52943121693122,0.0376943604026582,0.19507349090115,"116150, 6721"
"GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"6168"
"HP_ABNORMAL_PERIPHERAL_MYELINATION",6.83956323690741,6.52943121693122,0.0376943604026582,0.19507349090115,"10397, 9516"
"HP_CORTICAL_DYSPLASIA",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"1654"
"HP_IMPAIRED_DISTAL_VIBRATION_SENSATION",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"10397"
"HP_THICKENED_NUCHAL_SKIN_FOLD",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"3845"
"HP_UROGENITAL_FISTULA",6.73362689776878,6.52943121693122,0.142365102622614,0.295279128516391,"84172"
"GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN",6.94952727646771,6.52943121693122,0.0109359392632435,0.148517511517072,"11051, 64710, 9343"
"GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN",6.94952727646771,6.52943121693122,0.0109359392632435,0.148517511517072,"10397, 22856, 6929"
"GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_DN",6.90593606884527,6.48937335670464,0.0111189153959169,0.148777619079328,"2889, 84172, 9219"
"GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",6.90593606884527,6.48937335670464,0.0111189153959169,0.148777619079328,"53371, 813, 9589"
"WP2263:Androgen receptor network in prostate cancer",6.77561024923254,6.46952817824377,0.0383303701281331,0.19507349090115,"10397, 2889"
"WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER",6.77561024923254,6.46952817824377,0.0383303701281331,0.19507349090115,"10397, 2889"
"MIR4273",6.77561024923254,6.46952817824377,0.0383303701281331,0.19507349090115,"23603, 7145"
"MIR4517",6.9972768252398,6.46952817824377,0.00338926881402099,0.0832107089170445,"1615, 1654, 1810, 9821"
"MIR8062",6.77561024923254,6.46952817824377,0.0383303701281331,0.19507349090115,"3845, 80146"
"MORF_RFC1",6.77561024923254,6.46952817824377,0.0383303701281331,0.19507349090115,"10425, 22826"
"GOBP_CELL_FATE_SPECIFICATION",6.77561024923254,6.46952817824377,0.0383303701281331,0.19507349090115,"57459, 9219"
"GOBP_LIPID_HOMEOSTASIS",6.86289050205313,6.44980400696864,0.011303663134803,0.148777619079328,"116150, 1654, 6721"
"GOBP_RRNA_PROCESSING",6.96451575854584,6.43998695368558,0.0034451307300727,0.0834623344653437,"23560, 50628, 84916, 9221"
"GO:0030968~endoplasmic reticulum unfolded protein response",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"468"
"GO:0071320~cellular response to cAMP",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"2889"
"GO:0097191~extrinsic apoptotic signaling pathway",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"9821"
"R-HSA-109606~Intrinsic Pathway for Apoptosis",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"10971"
"R-HSA-5658442~Regulation of RAS by GAPs",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"3845"
"WP2272:Pathogenic Escherichia coli infection",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"10971"
"BRUECKNER_TARGETS_OF_MIRLET7A3_UP",6.7128509420139,6.41071428571429,0.0389705035784207,0.19507349090115,"10397, 3845"
"BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D",7.04813370686356,6.41071428571429,0.00108085545705186,0.0612194481859091,"1654, 23560, 51631, 6721, 80146"
"PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"7913"
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"10971"
"PID_IL2_1PATHWAY",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"3845"
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"10971"
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"6721"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"6648"
"WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT",6.7128509420139,6.41071428571429,0.0389705035784207,0.19507349090115,"3845, 6648"
"WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"10971"
"MIR1246",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"22929"
"MIR1266_3P",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"1654"
"MIR190B_5P",6.7128509420139,6.41071428571429,0.0389705035784207,0.19507349090115,"23012, 9221"
"MIR335_5P",6.7128509420139,6.41071428571429,0.0389705035784207,0.19507349090115,"22929, 813"
"MIR362_5P",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"22856"
"MIR4645_3P",6.7128509420139,6.41071428571429,0.0389705035784207,0.19507349090115,"10492, 23085"
"MIR4676_5P",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"2131"
"MIR4763_5P",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"2889"
"MIR483_3P",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"9219"
"MIR505_5P",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"22978"
"ATGCAGT_MIR217",6.7128509420139,6.41071428571429,0.0389705035784207,0.19507349090115,"3845, 57459"
"GCM_NUMA1",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"64710"
"MORF_BAG5",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"10492"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"2131"
"GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"1654"
"GOBP_GLUTATHIONE_METABOLIC_PROCESS",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"6648"
"GOBP_HIPPO_SIGNALING",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"9686"
"GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"6648"
"GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"83892"
"GOBP_PROTEIN_ACETYLATION",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"1654"
"GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"9589"
"HP_BRITTLE_HAIR",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"3845"
"HP_IMPAIRED_ANTIGEN_SPECIFIC_RESPONSE",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"6929"
"GAO_STOMACH_24W_C5_PUTATIVE_PIT_CELL_PROGENITOR",6.60923717347386,6.41071428571429,0.144804163830939,0.297397243846631,"23603"
"YAMAZAKI_TCEB3_TARGETS_UP",6.77839378668451,6.37209552495697,0.0116784853585528,0.148939579058751,"2131, 23071, 813"
"GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN",6.77839378668451,6.37209552495697,0.0116784853585528,0.148939579058751,"1615, 51631, 6929"
"GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP",6.77839378668451,6.37209552495697,0.0116784853585528,0.148939579058751,"10397, 468, 9043"
"MORF_BUB3",6.99580555962556,6.36442753996906,0.00111624134004908,0.0617055388191919,"10971, 1615, 22826, 6721, 7913"
"R-HSA-9843940~Regulation of endogenous retroelements by KRAB-ZFP proteins",6.65120239461411,6.3529601029601,0.0396147331721338,0.197594188706248,"57459, 9219"
"KIM_WT1_TARGETS_8HR_UP",6.73692200642504,6.33393926432849,0.0118685656378707,0.148939579058751,"1615, 23433, 7145"
"MORF_PRKAG1",6.83647816568866,6.32447149263293,0.00367486241549724,0.0869483633427643,"10425, 10971, 22826, 9686"
"HADDAD_B_LYMPHOCYTE_PROGENITOR",6.94424388184499,6.31880440348182,0.0011524811418293,0.0617055388191919,"3482, 6648, 6929, 80146, 9821"
"GO:0036211~protein modification process",6.59041078406151,6.29623724489796,0.040263031446178,0.199661198677707,"22929, 2677"
"GO:0031397~negative regulation of protein ubiquitination",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"23560"
"GO:0003925~G protein activity",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"3845"
"R-HSA-432722~Golgi Associated Vesicle Biogenesis",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"3482"
"R-HSA-2151201~Transcriptional activation of mitochondrial biogenesis",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"6648"
"R-HSA-9755511~KEAP1-NFE2L2 pathway",6.59041078406151,6.29623724489796,0.040263031446178,0.199661198677707,"468, 81631"
"KW-0021~Allosteric enzyme",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"22978"
"WP2374:Oncostatin M signaling",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"3845"
"WP5348:11p11 2 copy number variation syndrome ",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"2131"
"hsa04140_Autophagy",6.69589831882162,6.29623724489796,0.0120604291131893,0.148939579058751,"3845, 81631, 9821"
"DIRMEIER_LMP1_RESPONSE_LATE_UP",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"9516"
"MARKEY_RB1_CHRONIC_LOF_UP",6.59041078406151,6.29623724489796,0.040263031446178,0.199661198677707,"10447, 3482"
"PHONG_TNF_RESPONSE_VIA_P38_COMPLETE",6.80519877489106,6.29623724489796,0.00373388317173968,0.0871555425497285,"2131, 23433, 23560, 9043"
"TONG_INTERACT_WITH_PTTG1",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"84916"
"VANTVEER_BREAST_CANCER_ESR1_DN",6.80519877489106,6.29623724489796,0.00373388317173968,0.0871555425497285,"10397, 10492, 23603, 6648"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"3482"
"WP_11P112_COPY_NUMBER_VARIATION_SYNDROME",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"2131"
"MIR190A_5P",6.59041078406151,6.29623724489796,0.040263031446178,0.199661198677707,"23012, 9221"
"MIR4433B_5P",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"64710"
"MIR500B_5P",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"22856"
"MIR6088",6.69589831882162,6.29623724489796,0.0120604291131893,0.148939579058751,"10492, 23085, 3845"
"MIR6757_5P",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"3845"
"HOXD1_TARGET_GENES",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"10397"
"YBX3_TARGET_GENES",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"83892"
"GCM_PPP1CC",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"10971"
"GNF2_DEK",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"7913"
"MORF_CTBP1",6.69589831882162,6.29623724489796,0.0120604291131893,0.148939579058751,"10971, 22826, 7913"
"GOBP_GLIAL_CELL_PROLIFERATION",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"3845"
"GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"116150"
"GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"6721"
"GOBP_REGULATION_OF_GLUCOSE_IMPORT",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"23433"
"GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"6648"
"GOBP_RESPONSE_TO_AMINO_ACID_STARVATION",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"468"
"GOBP_RESPONSE_TO_COCAINE",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"9343"
"GOMF_NAD_BINDING",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"80146"
"HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE",6.59041078406151,6.29623724489796,0.040263031446178,0.199661198677707,"29123, 3845"
"HP_ABNORMAL_ARACHNOID_MATER_MORPHOLOGY",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"3845"
"HP_ARTERIOVENOUS_MALFORMATION",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"3845"
"HP_BLUE_IRIDES",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"3845"
"HP_MUTISM",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"3845"
"HP_TRANSIENT_ISCHEMIC_ATTACK",6.48875802222498,6.29623724489796,0.147236412019129,0.299931504237375,"3845"
"MIR200A_3P",7.14094250429806,6.28021628498728,0.000117462239765888,0.0236579945163725,"1810, 64710, 64759, 7145, 7913, 9043, 9821"
"NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP",7.14094250429806,6.28021628498728,0.000117462239765888,0.0236579945163725,"22929, 23012, 23071, 6648, 6929, 81631, 9043"
"ONDER_CDH1_TARGETS_1_DN",6.65522807899819,6.25898140321217,0.0122540785144956,0.148939579058751,"10492, 1654, 9589"
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH",6.65522807899819,6.25898140321217,0.0122540785144956,0.148939579058751,"1654, 9043, 9686"
"GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN",6.65522807899819,6.25898140321217,0.0122540785144956,0.148939579058751,"22856, 84916, 9516"
"HOSHIDA_LIVER_CANCER_SURVIVAL_DN",6.5307136526282,6.2405183312263,0.0409153710553217,0.200010792167973,"2677, 6721"
"MIR6882_3P",6.5307136526282,6.2405183312263,0.0409153710553217,0.200010792167973,"22929, 2889"
"MIR7159_3P",6.74345112063656,6.2405183312263,0.00385385351673975,0.088712979052541,"10492, 64710, 6648, 9043"
"GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",6.5307136526282,6.2405183312263,0.0409153710553217,0.200010792167973,"10971, 468"
"GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",6.5307136526282,6.2405183312263,0.0409153710553217,0.200010792167973,"10807, 23433"
"MIR141_3P",7.08497607810387,6.23263888888889,0.000123127138052941,0.0236579945163725,"1810, 64710, 64759, 7145, 7913, 9043, 9821"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",6.84335026603079,6.22949268046441,0.00122757371809417,0.0631636798250735,"11051, 22826, 53371, 9343, 9589"
"KW-0072~Autophagy",6.61504457238193,6.22216386554622,0.0124495165056653,0.148939579058751,"81631, 9779, 9821"
"RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP",6.95147998843385,6.22216386554622,0.000392267088512632,0.0371174555896603,"10397, 10971, 22929, 64759, 6929, 9516"
"GTGCCAT_MIR183",6.61504457238193,6.22216386554622,0.0124495165056653,0.148939579058751,"23012, 23071, 57459"
"TRAVAGLINI_LUNG_EREG_DENDRITIC_CELL",7.46331327939999,6.21850592088687,3.81988082230619e-06,0.00410859295842327,"10492, 1654, 22856, 23433, 468, 6648, 81631, 9043, 9516, 9589"
"GO:0034644~cellular response to UV",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"468"
"GO:0045165~cell fate commitment",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"2131"
"R-HSA-72203~Processing of Capped Intron-Containing Pre-mRNA",6.79398474907392,6.18577694235589,0.00126645222671777,0.064405832176613,"11051, 22826, 53371, 9343, 9589"
"R-HSA-187037~Signaling by NTRK1 (TRKA)",6.47208176926283,6.18577694235589,0.0415717247717682,0.200010792167973,"2889, 3845"
"WP5265:Neurogenesis regulation in the olfactory epithelium",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"6929"
"HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN",6.47208176926283,6.18577694235589,0.0415717247717682,0.200010792167973,"10492, 64710"
"KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"7913"
"LIANG_SILENCED_BY_METHYLATION_2",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"6648"
"PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN",6.57533913110859,6.18577694235589,0.0126467456848949,0.148939579058751,"10492, 64710, 7913"
"SMIRNOV_RESPONSE_TO_IR_6HR_DN",6.47208176926283,6.18577694235589,0.0415717247717682,0.200010792167973,"50628, 9686"
"KEGG_ACUTE_MYELOID_LEUKEMIA",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"3845"
"PID_SHP2_PATHWAY",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"3845"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"2131"
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"6648"
"WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"6929"
"MIR12116",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"1654"
"MIR202_5P",6.47208176926283,6.18577694235589,0.0415717247717682,0.200010792167973,"3845, 9043"
"MIR4480",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"1654"
"MIR4789_3P",6.90955712539849,6.18577694235589,0.000404663313096357,0.0372765525482678,"10971, 116150, 22856, 23071, 29123, 81631"
"MIR6811_3P",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"22929"
"ZFP36L1_TARGET_GENES",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"81631"
"ZSCAN5B_TARGET_GENES",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"81631"
"MORF_ERH",6.47208176926283,6.18577694235589,0.0415717247717682,0.200010792167973,"10971, 7913"
"GOBP_CHOLESTEROL_EFFLUX",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"6721"
"GOBP_NUCLEOSIDE_METABOLIC_PROCESS",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"22978"
"GOBP_RUFFLE_ORGANIZATION",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"23603"
"GOBP_VISUAL_BEHAVIOR",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"3845"
"GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"23433"
"HP_ABNORMAL_MORPHOLOGY_OF_THE_ABDOMINAL_MUSCULATURE",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"3845"
"HP_APLASIA_HYPOPLASIA_OF_THE_OPTIC_NERVE",6.47208176926283,6.18577694235589,0.0415717247717682,0.200010792167973,"29123, 57459"
"HP_B_LYMPHOCYTOPENIA",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"6929"
"HP_COARSE_HAIR",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"3845"
"HP_DYSGRAPHIA",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"3845"
"HP_ECCHYMOSIS",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"2677"
"HP_HAMMERTOE",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"10397"
"HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"1654"
"HP_PROMINENT_OCCIPUT",6.37257776305742,6.18577694235589,0.149661865872902,0.302385284707869,"3845"
